 2007-Mar-08 22:20:00.000     257.53154 -22.22540 37.44947 129.63  -3.31 140.34  -3.34   4.4745    -17.48 5.26430992454123 -28.1308891
 2007-Mar-08 22:25:00.000     257.53186 -22.22542 37.44987 132.65  -3.31 143.36  -3.34   4.4744    -17.48 5.26425351185458 -28.1309100
 2007-Mar-08 22:30:00.000     257.53217 -22.22544 37.45028 135.67  -3.31 146.39  -3.34   4.4742    -17.48 5.26419709912606 -28.1309309
 2007-Mar-08 22:35:00.000     257.53248 -22.22547 37.45068 138.69  -3.31 149.41  -3.34   4.4741    -17.48 5.26414068635562 -28.1309518
 2007-Mar-08 22:40:00.000     257.53280 -22.22549 37.45108 141.72  -3.31 152.43  -3.34   4.4740    -17.48 5.26408427354319 -28.1309728
 2007-Mar-08 22:45:00.000     257.53311 -22.22551 37.45148 144.74  -3.31 155.45  -3.34   4.4738    -17.48 5.26402786068873 -28.1309937
 2007-Mar-08 22:50:00.000     257.53342 -22.22554 37.45188 147.76  -3.31 158.48  -3.34   4.4737    -17.48 5.26397144779218 -28.1310147
 2007-Mar-08 22:55:00.000     257.53374 -22.22556 37.45228 150.78  -3.31 161.50  -3.34   4.4736    -17.48 5.26391503485348 -28.1310358
 2007-Mar-08 23:00:00.000     257.53405 -22.22558 37.45268 153.81  -3.31 164.52  -3.34   4.4734    -17.48 5.26385862187258 -28.1310568
 2007-Mar-08 23:05:00.000     257.53436 -22.22560 37.45309 156.83  -3.31 167.55  -3.34   4.4733    -17.48 5.26380220884941 -28.1310779
 2007-Mar-08 23:10:00.000     257.53468 -22.22563 37.45349 159.85  -3.31 170.57  -3.34   4.4732    -17.48 5.26374579578393 -28.1310990
 2007-Mar-08 23:15:00.000     257.53499 -22.22565 37.45389 162.88  -3.31 173.59  -3.34   4.4730    -17.48 5.26368938267607 -28.1311202
 2007-Mar-08 23:20:00.000     257.53530 -22.22567 37.45429 165.90  -3.31 176.61  -3.34   4.4729    -17.48 5.26363296952579 -28.1311414
 2007-Mar-08 23:25:00.000     257.53562 -22.22569 37.45469 168.92  -3.31 179.64  -3.34   4.4728    -17.48 5.26357655633301 -28.1311626
 2007-Mar-08 23:30:00.000     257.53593 -22.22572 37.45509 171.94  -3.31 182.66  -3.34   4.4726    -17.48 5.26352014309768 -28.1311838
 2007-Mar-08 23:35:00.000     257.53624 -22.22574 37.45549 174.97  -3.31 185.68  -3.34   4.4725    -17.48 5.26346372981974 -28.1312051
 2007-Mar-08 23:40:00.000     257.53656 -22.22576 37.45590 177.99  -3.31 188.70  -3.34   4.4724    -17.48 5.26340731649914 -28.1312263
 2007-Mar-08 23:45:00.000     257.53687 -22.22579 37.45630 181.01  -3.31 191.73  -3.34   4.4722    -17.48 5.26335090313581 -28.1312477
 2007-Mar-08 23:50:00.000     257.53718 -22.22581 37.45670 184.03  -3.31 194.75  -3.34   4.4721    -17.48 5.26329448972970 -28.1312690
 2007-Mar-08 23:55:00.000     257.53750 -22.22583 37.45710 187.06  -3.31 197.77  -3.34   4.4720    -17.48 5.26323807628075 -28.1312904
 2007-Mar-09 00:00:00.000     257.53781 -22.22585 37.45750 190.08  -3.31 200.80  -3.34   4.4718    -17.48 5.26318166278890 -28.1313118
$$EOE
**************************************************************************************************************************************
Column meaning:
 
TIME

  Prior to 1962, times are UT1. Dates thereafter are UTC. Any 'b' symbol in
the 1st-column denotes a B.C. date. First-column blank (" ") denotes an A.D.
date. Calendar dates prior to 1582-Oct-15 are in the Julian calendar system.
Later calendar dates are in the Gregorian system.

  Time tags refer to the same instant throughout the solar system, regardless
of where the observer is located. For example, if an observation from the
surface of another body has an output time-tag of 12:31:00 UTC, an Earth-based
time-scale, it refers to the instant on that body simultaneous to 12:31:00 UTC
on Earth.

  The Barycentric Dynamical Time scale (TDB) is used internally as defined by
the planetary equations of motion. Conversion between TDB and the selected
non-uniform UT output time-scale has not been determined for UTC times after
the next July or January 1st. The last known leap-second is used as a constant
over future intervals.

  NOTE: "n.a." in output means quantity "not available" at the print-time.
 
 R.A._(ICRF/J2K)_DEC =
   Astrometric right ascension and declination of the TARGET CENTER with respec
to the observing site in the coordinates of the ICRF/J2000 inertial reference
frame. Compensated for down-leg light-time. Units: DEGREES and DEGREES
 
 Ang-diam =
   The equatorial angular width of the target body full disk, if it were
fully visible to the observer.  Units: ARCSECONDS
 
 Ob-lon Ob-lat =
   Apparent planetodetic longitude and latitude (IAU2009 model) of the center
of the target disk seen by the observer at print-time.  This is NOT exactly the
same as the "sub-observer" (nearest) point for a non-spherical target shape,
but is generally very close if not an irregular body shape.  Light travel-time
from target to observer is taken into account.  Latitude is the angle between
the equatorial plane and the line perpendicular to the reference ellipsoid of
the body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle of
the magnetic field. By contrast, pole direction (thus latitude) is relative to
the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 Sl-lon Sl-lat =
   Apparent planetodetic longitude and latitude of the Sun (IAU2009) as seen by
the observer at print-time. This is NOT exactly the same as the "sub-solar"
(nearest) point for a non-spherical target shape, but is generally very close
if not an irregular body shape. Light travel-time from Sun to target and from
target to observer is taken into account. Latitude is the angle between the
equatorial plane and the line perpendicular to the reference ellipsoid of the
body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle
of the magnetic field. By contrast, pole direction (thus latitude) is relative
to the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 NP.ang NP.ds =
  Target's North pole position angle (CCW, or east, with respect to
direction of true-of-date Celestial North Pole) and its' angular distance
from the sub-observer point (center of disk) at observation time.
Negative distance indicates the planet's North pole is on the hidden
hemisphere.  Units: DEGREES and ARCSECONDS
 
 delta  deldot =
   Range ("delta") and range-rate ("delta-dot") of target center with respect
to the observer at the instant light seen by the observer at print-time would
have left the target center (print-time minus down-leg light-time); the
distance traveled by a light ray emanating from the center of the target and
recorded by the observer at print-time. "deldot" is a projection of the
velocity vector along this ray, the light-time-corrected line-of-sight from the
coordinate center, and indicates relative motion. A positive "deldot" means the
target center is moving away from the observer (coordinate center). A negative
"deldot" means the target center is moving toward the observer.
Units: AU and KM/S


 Computations by ...
     Solar System Dynamics Group, Horizons On-Line Ephemeris System
     4800 Oak Grove Drive, Jet Propulsion Laboratory
     Pasadena, CA  91109   USA
     Information: http://ssd.jpl.nasa.gov/
     Connect    : telnet://ssd.jpl.nasa.gov:6775  (via browser)
                  telnet ssd.jpl.nasa.gov 6775    (via command-line)
     Author     : Jon.D.Giorgini@jpl.nasa.gov

**************************************************************************************************************************************
