 2018-Jul-16 19:40:00.000     221.01446 -14.79638 39.63207 253.10  -3.48 242.84  -3.54  18.3233    -18.50 4.97439641688010  25.0755664
 2018-Jul-16 19:45:00.000     221.01452 -14.79642 39.63167 256.12  -3.48 245.86  -3.54  18.3233    -18.50 4.97444670377293  25.0760739
 2018-Jul-16 19:50:00.000     221.01458 -14.79645 39.63127 259.14  -3.48 248.88  -3.54  18.3232    -18.50 4.97449699168344  25.0765813
 2018-Jul-16 19:55:00.000     221.01464 -14.79648 39.63087 262.17  -3.48 251.90  -3.54  18.3232    -18.50 4.97454728061166  25.0770888
 2018-Jul-16 20:00:00.000     221.01470 -14.79652 39.63047 265.19  -3.48 254.92  -3.54  18.3232    -18.50 4.97459757055756  25.0775963
 2018-Jul-16 20:05:00.000     221.01475 -14.79655 39.63007 268.21  -3.48 257.95  -3.54  18.3232    -18.50 4.97464786152111  25.0781037
 2018-Jul-16 20:10:00.000     221.01481 -14.79659 39.62967 271.23  -3.48 260.97  -3.54  18.3232    -18.50 4.97469815350232  25.0786112
 2018-Jul-16 20:15:00.000     221.01487 -14.79662 39.62927 274.26  -3.48 263.99  -3.54  18.3231    -18.49 4.97474844650111  25.0791186
 2018-Jul-16 20:20:00.000     221.01493 -14.79665 39.62887 277.28  -3.48 267.01  -3.54  18.3231    -18.49 4.97479874051749  25.0796260
 2018-Jul-16 20:25:00.000     221.01499 -14.79669 39.62847 280.30  -3.48 270.03  -3.54  18.3231    -18.49 4.97484903555142  25.0801334
 2018-Jul-16 20:30:00.000     221.01505 -14.79672 39.62807 283.32  -3.48 273.06  -3.54  18.3231    -18.49 4.97489933160286  25.0806408
 2018-Jul-16 20:35:00.000     221.01511 -14.79675 39.62766 286.35  -3.48 276.08  -3.54  18.3231    -18.49 4.97494962867180  25.0811481
 2018-Jul-16 20:40:00.000     221.01517 -14.79679 39.62726 289.37  -3.48 279.10  -3.54  18.3231    -18.49 4.97499992675817  25.0816555
 2018-Jul-16 20:45:00.000     221.01523 -14.79682 39.62686 292.39  -3.48 282.12  -3.54  18.3230    -18.49 4.97505022586194  25.0821628
 2018-Jul-16 20:50:00.000     221.01529 -14.79686 39.62646 295.41  -3.48 285.15  -3.54  18.3230    -18.49 4.97510052598307  25.0826701
 2018-Jul-16 20:55:00.000     221.01535 -14.79689 39.62606 298.43  -3.48 288.17  -3.54  18.3230    -18.49 4.97515082712151  25.0831774
 2018-Jul-16 21:00:00.000     221.01541 -14.79692 39.62566 301.46  -3.48 291.19  -3.54  18.3230    -18.49 4.97520112927724  25.0836846
 2018-Jul-16 21:05:00.000     221.01546 -14.79696 39.62526 304.48  -3.48 294.21  -3.54  18.3230    -18.49 4.97525143245016  25.0841918
 2018-Jul-16 21:10:00.000     221.01552 -14.79699 39.62486 307.50  -3.48 297.23  -3.54  18.3229    -18.49 4.97530173664024  25.0846990
 2018-Jul-16 21:15:00.000     221.01558 -14.79702 39.62446 310.52  -3.48 300.26  -3.54  18.3229    -18.49 4.97535204184743  25.0852062
 2018-Jul-16 21:20:00.000     221.01564 -14.79706 39.62406 313.55  -3.48 303.28  -3.54  18.3229    -18.49 4.97540234807167  25.0857133
 2018-Jul-16 21:25:00.000     221.01570 -14.79709 39.62366 316.57  -3.48 306.30  -3.54  18.3229    -18.49 4.97545265531291  25.0862204
 2018-Jul-16 21:30:00.000     221.01576 -14.79713 39.62326 319.59  -3.48 309.32  -3.54  18.3229    -18.49 4.97550296357105  25.0867275
 2018-Jul-16 21:35:00.000     221.01582 -14.79716 39.62286 322.61  -3.48 312.35  -3.54  18.3228    -18.49 4.97555327284605  25.0872346
 2018-Jul-16 21:40:00.000     221.01588 -14.79719 39.62246 325.64  -3.48 315.37  -3.54  18.3228    -18.49 4.97560358313784  25.0877416
 2018-Jul-16 21:45:00.000     221.01594 -14.79723 39.62206 328.66  -3.48 318.39  -3.54  18.3228    -18.49 4.97565389444634  25.0882485
 2018-Jul-16 21:50:00.000     221.01600 -14.79726 39.62165 331.68  -3.48 321.41  -3.54  18.3228    -18.49 4.97570420677150  25.0887555
 2018-Jul-16 21:55:00.000     221.01606 -14.79730 39.62125 334.70  -3.48 324.43  -3.54  18.3228    -18.49 4.97575452011320  25.0892624
 2018-Jul-16 22:00:00.000     221.01612 -14.79733 39.62085 337.73  -3.48 327.46  -3.54  18.3228    -18.49 4.97580483447138  25.0897692
 2018-Jul-16 22:05:00.000     221.01618 -14.79736 39.62045 340.75  -3.48 330.48  -3.54  18.3227    -18.49 4.97585514984597  25.0902760
 2018-Jul-16 22:10:00.000     221.01624 -14.79740 39.62005 343.77  -3.48 333.50  -3.54  18.3227    -18.49 4.97590546623687  25.0907828
 2018-Jul-16 22:15:00.000     221.01630 -14.79743 39.61965 346.79  -3.48 336.52  -3.54  18.3227    -18.49 4.97595578364401  25.0912895
 2018-Jul-16 22:20:00.000     221.01636 -14.79747 39.61925 349.82  -3.48 339.54  -3.54  18.3227    -18.49 4.97600610206727  25.0917962
 2018-Jul-16 22:25:00.000     221.01642 -14.79750 39.61885 352.84  -3.48 342.57  -3.54  18.3227    -18.49 4.97605642150657  25.0923028
 2018-Jul-16 22:30:00.000     221.01648 -14.79753 39.61845 355.86  -3.48 345.59  -3.54  18.3226    -18.49 4.97610674196182  25.0928094
 2018-Jul-16 22:35:00.000     221.01654 -14.79757 39.61805 358.88  -3.48 348.61  -3.54  18.3226    -18.49 4.97615706343291  25.0933159
 2018-Jul-16 22:40:00.000     221.01660 -14.79760 39.61765   1.90  -3.48 351.63  -3.54  18.3226    -18.49 4.97620738591976  25.0938224
 2018-Jul-16 22:45:00.000     221.01666 -14.79764 39.61725   4.93  -3.48 354.66  -3.54  18.3226    -18.49 4.97625770942223  25.0943288
 2018-Jul-16 22:50:00.000     221.01672 -14.79767 39.61685   7.95  -3.48 357.68  -3.54  18.3226    -18.49 4.97630803394023  25.0948352
 2018-Jul-16 22:55:00.000     221.01678 -14.79770 39.61645  10.97  -3.48   0.70  -3.54  18.3225    -18.49 4.97635835947365  25.0953415
 2018-Jul-16 23:00:00.000     221.01684 -14.79774 39.61605  13.99  -3.48   3.72  -3.54  18.3225    -18.49 4.97640868602238  25.0958477
 2018-Jul-16 23:05:00.000     221.01690 -14.79777 39.61565  17.02  -3.48   6.74  -3.54  18.3225    -18.49 4.97645901358631  25.0963539
 2018-Jul-16 23:10:00.000     221.01696 -14.79781 39.61524  20.04  -3.48   9.77  -3.54  18.3225    -18.49 4.97650934216529  25.0968601
 2018-Jul-16 23:15:00.000     221.01702 -14.79784 39.61484  23.06  -3.48  12.79  -3.54  18.3225    -18.49 4.97655967175921  25.0973661
 2018-Jul-16 23:20:00.000     221.01708 -14.79788 39.61444  26.08  -3.48  15.81  -3.54  18.3225    -18.49 4.97661000236796  25.0978722
 2018-Jul-16 23:25:00.000     221.01714 -14.79791 39.61404  29.11  -3.48  18.83  -3.54  18.3224    -18.49 4.97666033399139  25.0983781
 2018-Jul-16 23:30:00.000     221.01720 -14.79794 39.61364  32.13  -3.48  21.86  -3.54  18.3224    -18.49 4.97671066662941  25.0988840
 2018-Jul-16 23:35:00.000     221.01726 -14.79798 39.61324  35.15  -3.48  24.88  -3.54  18.3224    -18.49 4.97676100028184  25.0993898
 2018-Jul-16 23:40:00.000     221.01732 -14.79801 39.61284  38.17  -3.48  27.90  -3.54  18.3224    -18.49 4.97681133494855  25.0998955
 2018-Jul-16 23:45:00.000     221.01738 -14.79805 39.61244  41.20  -3.48  30.92  -3.54  18.3224    -18.49 4.97686167062942  25.1004012
 2018-Jul-16 23:50:00.000     221.01744 -14.79808 39.61204  44.22  -3.48  33.94  -3.54  18.3223    -18.49 4.97691200732429  25.1009068
 2018-Jul-16 23:55:00.000     221.01750 -14.79811 39.61164  47.24  -3.48  36.97  -3.54  18.3223    -18.49 4.97696234503305  25.1014123
 2018-Jul-17 00:00:00.000     221.01756 -14.79815 39.61124  50.26  -3.48  39.99  -3.54  18.3223    -18.49 4.97701268375549  25.1019178
$$EOE
**************************************************************************************************************************************
Column meaning:
 
TIME

  Prior to 1962, times are UT1. Dates thereafter are UTC. Any 'b' symbol in
the 1st-column denotes a B.C. date. First-column blank (" ") denotes an A.D.
date. Calendar dates prior to 1582-Oct-15 are in the Julian calendar system.
Later calendar dates are in the Gregorian system.

  Time tags refer to the same instant throughout the solar system, regardless
of where the observer is located. For example, if an observation from the
surface of another body has an output time-tag of 12:31:00 UTC, an Earth-based
time-scale, it refers to the instant on that body simultaneous to 12:31:00 UTC
on Earth.

  The Barycentric Dynamical Time scale (TDB) is used internally as defined by
the planetary equations of motion. Conversion between TDB and the selected
non-uniform UT output time-scale has not been determined for UTC times after
the next July or January 1st. The last known leap-second is used as a constant
over future intervals.

  NOTE: "n.a." in output means quantity "not available" at the print-time.
 
 R.A._(ICRF/J2K)_DEC =
   Astrometric right ascension and declination of the TARGET CENTER with respec
to the observing site in the coordinates of the ICRF/J2000 inertial reference
frame. Compensated for down-leg light-time. Units: DEGREES and DEGREES
 
 Ang-diam =
   The equatorial angular width of the target body full disk, if it were
fully visible to the observer.  Units: ARCSECONDS
 
 Ob-lon Ob-lat =
   Apparent planetodetic longitude and latitude (IAU2009 model) of the center
of the target disk seen by the observer at print-time.  This is NOT exactly the
same as the "sub-observer" (nearest) point for a non-spherical target shape,
but is generally very close if not an irregular body shape.  Light travel-time
from target to observer is taken into account.  Latitude is the angle between
the equatorial plane and the line perpendicular to the reference ellipsoid of
the body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle of
the magnetic field. By contrast, pole direction (thus latitude) is relative to
the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 Sl-lon Sl-lat =
   Apparent planetodetic longitude and latitude of the Sun (IAU2009) as seen by
the observer at print-time. This is NOT exactly the same as the "sub-solar"
(nearest) point for a non-spherical target shape, but is generally very close
if not an irregular body shape. Light travel-time from Sun to target and from
target to observer is taken into account. Latitude is the angle between the
equatorial plane and the line perpendicular to the reference ellipsoid of the
body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle
of the magnetic field. By contrast, pole direction (thus latitude) is relative
to the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 NP.ang NP.ds =
  Target's North pole position angle (CCW, or east, with respect to
direction of true-of-date Celestial North Pole) and its' angular distance
from the sub-observer point (center of disk) at observation time.
Negative distance indicates the planet's North pole is on the hidden
hemisphere.  Units: DEGREES and ARCSECONDS
 
 delta  deldot =
   Range ("delta") and range-rate ("delta-dot") of target center with respect
to the observer at the instant light seen by the observer at print-time would
have left the target center (print-time minus down-leg light-time); the
distance traveled by a light ray emanating from the center of the target and
recorded by the observer at print-time. "deldot" is a projection of the
velocity vector along this ray, the light-time-corrected line-of-sight from the
coordinate center, and indicates relative motion. A positive "deldot" means the
target center is moving away from the observer (coordinate center). A negative
"deldot" means the target center is moving toward the observer.
Units: AU and KM/S


 Computations by ...
     Solar System Dynamics Group, Horizons On-Line Ephemeris System
     4800 Oak Grove Drive, Jet Propulsion Laboratory
     Pasadena, CA  91109   USA
     Information: http://ssd.jpl.nasa.gov/
     Connect    : telnet://ssd.jpl.nasa.gov:6775  (via browser)
                  telnet ssd.jpl.nasa.gov 6775    (via command-line)
     Author     : Jon.D.Giorgini@jpl.nasa.gov

**************************************************************************************************************************************
