 2017-Jun-20 11:25:00.000     192.62502  -3.94498 38.53393 163.59  -3.01 153.17  -3.27  24.6314    -17.99 5.11615680345666  26.0427911
 2017-Jun-20 11:30:00.000     192.62512  -3.94504 38.53354 166.61  -3.01 156.19  -3.27  24.6314    -17.99 5.11620902983896  26.0431713
 2017-Jun-20 11:35:00.000     192.62522  -3.94509 38.53314 169.63  -3.01 159.21  -3.27  24.6314    -17.99 5.11626125698368  26.0435515
 2017-Jun-20 11:40:00.000     192.62531  -3.94515 38.53275 172.65  -3.01 162.23  -3.27  24.6314    -17.99 5.11631348489091  26.0439317
 2017-Jun-20 11:45:00.000     192.62541  -3.94521 38.53236 175.68  -3.01 165.25  -3.27  24.6314    -17.99 5.11636571356075  26.0443120
 2017-Jun-20 11:50:00.000     192.62551  -3.94527 38.53196 178.70  -3.01 168.28  -3.27  24.6314    -17.99 5.11641794299332  26.0446924
 2017-Jun-20 11:55:00.000     192.62561  -3.94532 38.53157 181.72  -3.01 171.30  -3.27  24.6314    -17.99 5.11647017318867  26.0450728
 2017-Jun-20 12:00:00.000     192.62570  -3.94538 38.53118 184.74  -3.01 174.32  -3.27  24.6314    -17.99 5.11652240414692  26.0454532
 2017-Jun-20 12:05:00.000     192.62580  -3.94544 38.53078 187.77  -3.01 177.34  -3.27  24.6313    -17.99 5.11657463586817  26.0458337
 2017-Jun-20 12:10:00.000     192.62590  -3.94550 38.53039 190.79  -3.01 180.36  -3.27  24.6313    -17.99 5.11662686835250  26.0462142
 2017-Jun-20 12:15:00.000     192.62600  -3.94555 38.53000 193.81  -3.01 183.39  -3.27  24.6313    -17.99 5.11667910160004  26.0465948
 2017-Jun-20 12:20:00.000     192.62609  -3.94561 38.52960 196.83  -3.01 186.41  -3.27  24.6313    -17.99 5.11673133561083  26.0469755
 2017-Jun-20 12:25:00.000     192.62619  -3.94567 38.52921 199.86  -3.01 189.43  -3.27  24.6313    -17.99 5.11678357038500  26.0473561
 2017-Jun-20 12:30:00.000     192.62629  -3.94573 38.52882 202.88  -3.01 192.45  -3.27  24.6313    -17.99 5.11683580592263  26.0477369
 2017-Jun-20 12:35:00.000     192.62639  -3.94578 38.52842 205.90  -3.01 195.48  -3.27  24.6313    -17.99 5.11688804222382  26.0481176
 2017-Jun-20 12:40:00.000     192.62648  -3.94584 38.52803 208.92  -3.01 198.50  -3.27  24.6313    -17.99 5.11694027928867  26.0484985
 2017-Jun-20 12:45:00.000     192.62658  -3.94590 38.52764 211.95  -3.01 201.52  -3.27  24.6312    -17.99 5.11699251711724  26.0488793
 2017-Jun-20 12:50:00.000     192.62668  -3.94596 38.52724 214.97  -3.01 204.54  -3.27  24.6312    -17.99 5.11704475570964  26.0492602
 2017-Jun-20 12:55:00.000     192.62678  -3.94602 38.52685 217.99  -3.01 207.56  -3.27  24.6312    -17.99 5.11709699506596  26.0496412
 2017-Jun-20 13:00:00.000     192.62688  -3.94607 38.52646 221.01  -3.01 210.59  -3.27  24.6312    -17.99 5.11714923518628  26.0500222
 2017-Jun-20 13:05:00.000     192.62697  -3.94613 38.52606 224.03  -3.01 213.61  -3.27  24.6312    -17.99 5.11720147607071  26.0504032
 2017-Jun-20 13:10:00.000     192.62707  -3.94619 38.52567 227.06  -3.01 216.63  -3.27  24.6312    -17.99 5.11725371771930  26.0507843
 2017-Jun-20 13:15:00.000     192.62717  -3.94625 38.52528 230.08  -3.01 219.65  -3.27  24.6312    -17.99 5.11730596013215  26.0511654
 2017-Jun-20 13:20:00.000     192.62727  -3.94630 38.52488 233.10  -3.01 222.68  -3.27  24.6312    -17.99 5.11735820330935  26.0515466
 2017-Jun-20 13:25:00.000     192.62737  -3.94636 38.52449 236.12  -3.01 225.70  -3.27  24.6312    -17.99 5.11741044725100  26.0519278
 2017-Jun-20 13:30:00.000     192.62746  -3.94642 38.52410 239.15  -3.01 228.72  -3.27  24.6311    -17.99 5.11746269195714  26.0523090
 2017-Jun-20 13:35:00.000     192.62756  -3.94648 38.52370 242.17  -3.01 231.74  -3.27  24.6311    -17.99 5.11751493742788  26.0526903
 2017-Jun-20 13:40:00.000     192.62766  -3.94654 38.52331 245.19  -3.01 234.76  -3.27  24.6311    -17.99 5.11756718366329  26.0530716
 2017-Jun-20 13:45:00.000     192.62776  -3.94659 38.52292 248.21  -3.01 237.79  -3.27  24.6311    -17.99 5.11761943066346  26.0534530
 2017-Jun-20 13:50:00.000     192.62786  -3.94665 38.52252 251.24  -3.01 240.81  -3.27  24.6311    -17.99 5.11767167842847  26.0538344
 2017-Jun-20 13:55:00.000     192.62796  -3.94671 38.52213 254.26  -3.01 243.83  -3.27  24.6311    -17.99 5.11772392695838  26.0542159
 2017-Jun-20 14:00:00.000     192.62805  -3.94677 38.52174 257.28  -3.01 246.85  -3.27  24.6311    -17.99 5.11777617625327  26.0545973
 2017-Jun-20 14:05:00.000     192.62815  -3.94683 38.52134 260.30  -3.01 249.87  -3.27  24.6311    -17.99 5.11782842631321  26.0549788
 2017-Jun-20 14:10:00.000     192.62825  -3.94688 38.52095 263.32  -3.01 252.90  -3.27  24.6310    -17.99 5.11788067713828  26.0553604
 2017-Jun-20 14:15:00.000     192.62835  -3.94694 38.52056 266.35  -3.01 255.92  -3.27  24.6310    -17.99 5.11793292872858  26.0557420
 2017-Jun-20 14:20:00.000     192.62845  -3.94700 38.52017 269.37  -3.01 258.94  -3.27  24.6310    -17.99 5.11798518108412  26.0561236
 2017-Jun-20 14:25:00.000     192.62855  -3.94706 38.51977 272.39  -3.01 261.96  -3.27  24.6310    -17.99 5.11803743420500  26.0565053
 2017-Jun-20 14:30:00.000     192.62864  -3.94712 38.51938 275.41  -3.01 264.99  -3.27  24.6310    -17.99 5.11808968809129  26.0568869
 2017-Jun-20 14:35:00.000     192.62874  -3.94717 38.51899 278.44  -3.01 268.01  -3.27  24.6310    -17.99 5.11814194274305  26.0572687
 2017-Jun-20 14:40:00.000     192.62884  -3.94723 38.51859 281.46  -3.01 271.03  -3.27  24.6310    -17.99 5.11819419816036  26.0576504
 2017-Jun-20 14:45:00.000     192.62894  -3.94729 38.51820 284.48  -3.01 274.05  -3.27  24.6310    -17.98 5.11824645434325  26.0580322
 2017-Jun-20 14:50:00.000     192.62904  -3.94735 38.51781 287.50  -3.01 277.07  -3.27  24.6309    -17.98 5.11829871129180  26.0584140
 2017-Jun-20 14:55:00.000     192.62914  -3.94741 38.51741 290.53  -3.01 280.10  -3.27  24.6309    -17.98 5.11835096900606  26.0587959
 2017-Jun-20 15:00:00.000     192.62924  -3.94746 38.51702 293.55  -3.01 283.12  -3.27  24.6309    -17.98 5.11840322748610  26.0591777
 2017-Jun-20 15:05:00.000     192.62933  -3.94752 38.51663 296.57  -3.01 286.14  -3.27  24.6309    -17.98 5.11845548673199  26.0595596
 2017-Jun-20 15:10:00.000     192.62943  -3.94758 38.51623 299.59  -3.01 289.16  -3.27  24.6309    -17.98 5.11850774674375  26.0599415
 2017-Jun-20 15:15:00.000     192.62953  -3.94764 38.51584 302.61  -3.01 292.19  -3.27  24.6309    -17.98 5.11856000752144  26.0603235
 2017-Jun-20 15:20:00.000     192.62963  -3.94770 38.51545 305.64  -3.01 295.21  -3.27  24.6309    -17.98 5.11861226906512  26.0607055
 2017-Jun-20 15:25:00.000     192.62973  -3.94775 38.51505 308.66  -3.01 298.23  -3.27  24.6309    -17.98 5.11866453137486  26.0610875
 2017-Jun-20 15:30:00.000     192.62983  -3.94781 38.51466 311.68  -3.01 301.25  -3.27  24.6308    -17.98 5.11871679445067  26.0614695
 2017-Jun-20 15:35:00.000     192.62993  -3.94787 38.51427 314.70  -3.01 304.27  -3.27  24.6308    -17.98 5.11876905829260  26.0618515
 2017-Jun-20 15:40:00.000     192.63003  -3.94793 38.51387 317.73  -3.01 307.30  -3.27  24.6308    -17.98 5.11882132290070  26.0622336
 2017-Jun-20 15:45:00.000     192.63013  -3.94799 38.51348 320.75  -3.01 310.32  -3.27  24.6308    -17.98 5.11887358827502  26.0626157
 2017-Jun-20 15:50:00.000     192.63022  -3.94805 38.51309 323.77  -3.01 313.34  -3.27  24.6308    -17.98 5.11892585441561  26.0629978
 2017-Jun-20 15:55:00.000     192.63032  -3.94810 38.51269 326.79  -3.01 316.36  -3.27  24.6308    -17.98 5.11897812132247  26.0633799
 2017-Jun-20 16:00:00.000     192.63042  -3.94816 38.51230 329.82  -3.01 319.38  -3.27  24.6308    -17.98 5.11903038899566  26.0637620
$$EOE
**************************************************************************************************************************************
Column meaning:
 
TIME

  Times PRIOR to 1962 are UT1, a mean-solar time closely related to the
prior but now-deprecated GMT. Times AFTER 1962 are in UTC, the current
civil or "wall-clock" time-scale. UTC is kept within 0.9 seconds of UT1
by introduction of integer leap-seconds for 1972 and later.

  Conversion from the internal TDB timescale to the non-uniform UT time-scale
requested for output has not been determined for UTC times after the next
July or January 1st. Therefore, the last known leap-second is used as a
constant over future intervals.

  Time tags refer to the UT time on Earth, regardless of where the observer
is located in the solar system. For example, if an observation from the
surface of another body has an output time-tag of 12:31:00 UT, it refers to
a time-scale conversion from TDB to UT valid at the center of the Earth,
not the actual observer location elsewhere in the solar system, where clock
rates may differ slightly due to the local spacetime metric and there is no
precisely defined or adopted "UT" analog.

  Any 'b' symbol in the 1st-column denotes a B.C. date. First-column blank
(" ") denotes an A.D. date. Calendar dates prior to 1582-Oct-15 are in the
Julian calendar system. Later calendar dates are in the Gregorian system.

  NOTE: "n.a." in output means quantity "not available" at the print-time.
 
 R.A._(ICRF/J2K)_DEC =
   Astrometric right ascension and declination of the TARGET CENTER with
respect to the observing site in the coordinates of the ICRF/J2000 inertial
reference frame. Compensated for down-leg light-time.
   Units: DEGREES and DEGREES
 
 Ang-diam =
   The equatorial angular width of the target body full disk, if it were
fully visible to the observer.  Units: ARCSECONDS
 
 Ob-lon Ob-lat =
   Apparent planetodetic longitude and latitude (IAU2009 model) of the center
of the target disk seen by the observer at print-time.  This is NOT exactly the
same as the "sub-observer" (nearest) point for a non-spherical target shape,
but is generally very close if not an irregular body shape.  Light travel-time
from target to observer is taken into account.  Latitude is the angle between
the equatorial plane and the line perpendicular to the reference ellipsoid of
the body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle of
the magnetic field. By contrast, pole direction (thus latitude) is relative to
the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 Sl-lon Sl-lat =
   Apparent planetodetic longitude and latitude of the Sun (IAU2009) as seen by
the observer at print-time. This is NOT exactly the same as the "sub-solar"
(nearest) point for a non-spherical target shape, but is generally very close
if not an irregular body shape. Light travel-time from Sun to target and from
target to observer is taken into account. Latitude is the angle between the
equatorial plane and the line perpendicular to the reference ellipsoid of the
body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle
of the magnetic field. By contrast, pole direction (thus latitude) is relative
to the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 NP.ang NP.ds =
  Target's North pole position angle (CCW, or east, with respect to
direction of true-of-date Celestial North Pole) and its' angular distance
from the sub-observer point (center of disk) at observation time.
Negative distance indicates the planet's North pole is on the hidden
hemisphere.  Units: DEGREES and ARCSECONDS
 
 delta  deldot =
   Range ("delta") and range-rate ("delta-dot") of target center with respect
to the observer at the instant light seen by the observer at print-time would
have left the target center (print-time minus down-leg light-time); the
distance traveled by a light ray emanating from the center of the target and
recorded by the observer at print-time. "deldot" is a projection of the
velocity vector along this ray, the light-time-corrected line-of-sight from the
coordinate center, and indicates relative motion. A positive "deldot" means the
target center is moving away from the observer (coordinate center). A negative
"deldot" means the target center is moving toward the observer.
Units: AU and KM/S


 Computations by ...
     Solar System Dynamics Group, Horizons On-Line Ephemeris System
     4800 Oak Grove Drive, Jet Propulsion Laboratory
     Pasadena, CA  91109   USA
     Information: http://ssd.jpl.nasa.gov/
     Connect    : telnet://ssd.jpl.nasa.gov:6775  (via browser)
                  telnet ssd.jpl.nasa.gov 6775    (via command-line)
     Author     : Jon.D.Giorgini@jpl.nasa.gov

**************************************************************************************************************************************
